# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
131173 4 0 5 0 0
131174 0 0 0 0 0
131175 0 0 0 0 0
131176 24 0 25 0 0
131177 74 0 76 0 0
131178 143 0 144 0 0
131179 227 0 229 0 0
131180 319 0 320 0 0
131181 412 0 413 0 0
131182 510 0 511 0 0
131183 595 0 596 0 0
131184 666 0 667 0 0
131185 717 0 719 0 0
131186 747 0 749 0 0
131187 751 0 753 0 0
131188 737 0 738 0 0
131189 696 0 697 0 0
131190 633 0 634 0 0
131191 558 0 559 0 0
131192 471 0 472 0 0
131193 374 0 375 0 0
131194 281 0 282 0 0
131195 188 0 190 0 0
131196 109 0 110 0 0
131197 47 0 49 0 0
131198 8 0 9 0 0
131199 0 0 0 0 0
131200 0 0 0 0 0
131201 24 0 26 0 0
131202 76 0 77 0 0
131203 145 0 146 0 0
131204 229 0 230 0 0
131205 319 0 320 0 0
131206 415 0 416 0 0
131207 512 0 513 0 0
131208 597 0 598 0 0
131209 667 0 669 0 0
131210 721 0 722 0 0
131211 749 0 750 0 0
131212 754 0 755 0 0
131213 735 0 736 0 0
131214 694 0 695 0 0
131215 632 0 633 0 0
131216 556 0 558 0 0
131217 470 0 471 0 0
131218 374 0 375 0 0
131219 279 0 281 0 0
131220 189 0 190 0 0
131221 109 0 110 0 0
131222 47 0 48 0 0
131223 5 0 7 0 0
131224 0 0 0 0 0
131225 0 0 0 0 0
131226 23 0 24 0 0
131227 74 0 75 0 0
131228 142 0 143 0 0
131229 228 0 229 0 0
131230 319 0 320 0 0
131231 412 0 413 0 0
131232 508 0 509 0 0
131233 594 0 596 0 0
131234 666 0 668 0 0
131235 721 0 722 0 0
131236 748 0 749 0 0
131237 752 0 754 0 0
131238 736 0 737 0 0
131239 695 0 696 0 0
131240 634 0 636 0 0
131241 560 0 561 0 0
131242 472 0 474 0 0
131243 376 0 377 0 0
131244 283 0 284 0 0
131245 190 0 191 0 0
131246 110 0 112 0 0
131247 51 0 52 0 0
131248 9 0 10 0 0
131249 0 0 0 0 0
131250 0 0 0 0 0
131251 26 0 27 0 0
131252 77 0 78 0 0
131253 146 0 147 0 0
131254 230 0 231 0 0
131255 322 0 323 0 0
131256 415 0 416 0 0
131257 511 0 512 0 0
131258 596 0 598 0 0
131259 668 0 669 0 0
131260 719 0 720 0 0
131261 749 0 750 0 0
131262 752 0 754 0 0
131263 736 0 737 0 0
131264 696 0 697 0 0
131265 633 0 635 0 0
131266 558 0 559 0 0
131267 470 0 472 0 0
131268 374 0 375 0 0
131269 281 0 282 0 0
131270 188 0 190 0 0
131271 109 0 110 0 0
131272 47 0 49 0 0
131273 5 0 6 0 0
131274 0 0 0 0 0
131275 0 0 0 0 0
131276 23 0 25 0 0
131277 74 0 75 0 0
131278 144 0 145 0 0
131279 228 0 229 0 0
131280 319 0 321 0 0
131281 414 0 416 0 0
131282 510 0 511 0 0
131283 596 0 598 0 0
131284 666 0 668 0 0
131285 719 0 721 0 0
131286 749 0 750 0 0
131287 756 0 757 0 0
131288 736 0 738 0 0
131289 696 0 697 0 0
131290 635 0 636 0 0
131291 558 0 559 0 0
131292 472 0 473 0 0
131293 374 0 376 0 0
131294 282 0 283 0 0
131295 189 0 190 0 0
131296 111 0 112 0 0
131297 48 0 50 0 0
131298 7 0 8 0 0
131299 0 0 0 0 0
131300 0 0 0 0 0
131301 25 0 26 0 0
131302 76 0 77 0 0
131303 144 0 145 0 0
131304 228 0 229 0 0
131305 320 0 321 0 0
131306 414 0 415 0 0
131307 509 0 510 0 0
131308 596 0 597 0 0
131309 665 0 666 0 0
131310 718 0 720 0 0
131311 747 0 748 0 0
131312 753 0 754 0 0
131313 736 0 738 0 0
131314 695 0 697 0 0
131315 634 0 635 0 0
131316 558 0 559 0 0
131317 469 0 471 0 0
131318 375 0 376 0 0
131319 280 0 281 0 0
131320 190 0 191 0 0
131321 108 0 110 0 0
131322 48 0 49 0 0
131323 5 0 6 0 0
131324 0 0 0 0 0
131325 0 0 0 0 0
131326 24 0 26 0 0
131327 75 0 76 0 0
131328 144 0 145 0 0
131329 229 0 230 0 0
131330 321 0 322 0 0
131331 414 0 415 0 0
131332 511 0 512 0 0
131333 596 0 598 0 0
131334 668 0 669 0 0
131335 720 0 721 0 0
131336 749 0 750 0 0
131337 752 0 753 0 0
131338 737 0 738 0 0
131339 696 0 698 0 0
131340 636 0 637 0 0
131341 559 0 561 0 0
131342 471 0 473 0 0
131343 375 0 376 0 0
131344 281 0 283 0 0
131345 191 0 192 0 0
131346 110 0 111 0 0
131347 48 0 49 0 0
131348 7 0 8 0 0
131349 0 0 0 0 0
131350 0 0 0 0 0
131351 24 0 26 0 0
131352 76 0 78 0 0
131353 144 0 145 0 0
131354 228 0 229 0 0
131355 321 0 322 0 0
131356 413 0 414 0 0
131357 509 0 510 0 0
131358 595 0 597 0 0
131359 665 0 666 0 0
131360 718 0 720 0 0
131361 749 0 750 0 0
131362 753 0 755 0 0
131363 735 0 737 0 0
131364 694 0 696 0 0
131365 633 0 635 0 0
131366 558 0 559 0 0
131367 471 0 472 0 0
131368 374 0 375 0 0
131369 280 0 282 0 0
131370 188 0 190 0 0
131371 108 0 109 0 0
131372 47 0 48 0 0
131373 5 0 7 0 0
131374 0 0 0 0 0
131375 0 0 0 0 0
131376 24 0 26 0 0
131377 76 0 77 0 0
131378 144 0 144 0 0
131379 229 0 230 0 0
131380 322 0 323 0 0
131381 415 0 416 0 0
131382 510 0 512 0 0
131383 597 0 598 0 0
131384 668 0 669 0 0
131385 720 0 721 0 0
131386 748 0 750 0 0
131387 754 0 756 0 0
131388 736 0 738 0 0
131389 697 0 698 0 0
131390 634 0 635 0 0
131391 559 0 561 0 0
131392 472 0 473 0 0
131393 374 0 376 0 0
131394 280 0 282 0 0
131395 190 0 191 0 0
131396 110 0 111 0 0
131397 49 0 50 0 0
131398 7 0 9 0 0
131399 0 0 0 0 0
131400 0 0 0 0 0
131401 25 0 26 0 0
131402 75 0 77 0 0
131403 143 0 144 0 0
131404 226 0 227 0 0
131405 319 0 321 0 0
131406 413 0 414 0 0
131407 508 0 510 0 0
131408 595 0 597 0 0
131409 666 0 667 0 0
131410 718 0 720 0 0
131411 748 0 749 0 0
131412 751 0 753 0 0
131413 735 0 736 0 0
131414 695 0 697 0 0
131415 633 0 634 0 0
131416 558 0 559 0 0
131417 471 0 472 0 0
131418 374 0 375 0 0
131419 282 0 283 0 0
131420 188 0 189 0 0
131421 108 0 109 0 0
131422 47 0 48 0 0
131423 7 0 8 0 0
131424 0 0 0 0 0
131425 0 0 0 0 0
131426 25 0 26 0 0
131427 77 0 78 0 0
131428 144 0 145 0 0
131429 229 0 230 0 0
131430 320 0 321 0 0
131431 415 0 416 0 0
131432 509 0 510 0 0
131433 596 0 597 0 0
131434 666 0 668 0 0
131435 720 0 721 0 0
131436 749 0 751 0 0
131437 754 0 755 0 0
131438 737 0 738 0 0
131439 696 0 698 0 0
131440 633 0 635 0 0
131441 558 0 559 0 0
131442 472 0 474 0 0
131443 376 0 377 0 0
131444 282 0 283 0 0
131445 190 0 191 0 0
131446 110 0 111 0 0
131447 48 0 49 0 0
131448 8 0 9 0 0
131449 0 0 0 0 0
131450 0 0 0 0 0
131451 25 0 26 0 0
131452 75 0 76 0 0
131453 143 0 144 0 0
131454 227 0 228 0 0
131455 317 0 319 0 0
131456 414 0 415 0 0
131457 509 0 510 0 0
131458 595 0 597 0 0
131459 667 0 668 0 0
131460 718 0 719 0 0
131461 748 0 749 0 0
131462 755 0 756 0 0
131463 735 0 737 0 0
131464 695 0 697 0 0
131465 632 0 634 0 0
131466 557 0 558 0 0
131467 469 0 470 0 0
131468 374 0 375 0 0
131469 281 0 283 0 0
131470 190 0 192 0 0
131471 109 0 110 0 0
131472 48 0 49 0 0
131473 9 0 10 0 0
131474 0 0 0 0 0
131475 0 0 0 0 0
131476 25 0 27 0 0
131477 78 0 79 0 0
131478 145 0 146 0 0
131479 229 0 230 0 0
131480 320 0 321 0 0
131481 415 0 416 0 0
131482 511 0 512 0 0
131483 597 0 598 0 0
131484 667 0 669 0 0
131485 719 0 721 0 0
131486 749 0 751 0 0
131487 753 0 754 0 0
131488 737 0 738 0 0
131489 697 0 698 0 0
131490 636 0 638 0 0
131491 559 0 561 0 0
131492 472 0 474 0 0
131493 376 0 377 0 0
131494 281 0 282 0 0
131495 188 0 189 0 0
131496 109 0 110 0 0
131497 47 0 49 0 0
131498 7 0 8 0 0
131499 0 0 0 0 0
131500 0 0 0 0 0
131501 24 0 26 0 0
131502 75 0 76 0 0
131503 142 0 143 0 0
131504 228 0 229 0 0
131505 319 0 320 0 0
131506 412 0 413 0 0
131507 509 0 510 0 0
131508 596 0 597 0 0
131509 666 0 667 0 0
131510 718 0 719 0 0
131511 748 0 749 0 0
131512 754 0 755 0 0
131513 735 0 736 0 0
131514 696 0 698 0 0
131515 635 0 636 0 0
131516 558 0 559 0 0
131517 472 0 473 0 0
131518 375 0 376 0 0
131519 282 0 283 0 0
131520 189 0 190 0 0
131521 109 0 110 0 0
131522 48 0 49 0 0
131523 5 0 6 0 0
131524 0 0 0 0 0
131525 0 0 0 0 0
131526 25 0 26 0 0
131527 75 0 77 0 0
131528 144 0 145 0 0
131529 228 0 229 0 0
131530 319 0 321 0 0
131531 414 0 415 0 0
131532 508 0 509 0 0
131533 596 0 597 0 0
131534 667 0 668 0 0
131535 718 0 720 0 0
131536 749 0 750 0 0
131537 753 0 754 0 0
131538 737 0 738 0 0
131539 695 0 697 0 0
131540 634 0 636 0 0
131541 557 0 559 0 0
131542 471 0 472 0 0
131543 373 0 374 0 0
131544 279 0 280 0 0
131545 188 0 189 0 0
131546 108 0 109 0 0
131547 47 0 48 0 0
131548 5 0 6 0 0
131549 0 0 0 0 0
131550 0 0 0 0 0
131551 24 0 25 0 0
131552 74 0 75 0 0
131553 143 0 144 0 0
131554 228 0 229 0 0
131555 319 0 320 0 0
131556 412 0 413 0 0
131557 507 0 508 0 0
131558 593 0 595 0 0
131559 665 0 666 0 0
131560 717 0 719 0 0
131561 746 0 748 0 0
131562 753 0 754 0 0
131563 736 0 737 0 0
131564 696 0 698 0 0
131565 634 0 635 0 0
131566 558 0 559 0 0
131567 471 0 473 0 0
131568 374 0 375 0 0
131569 281 0 282 0 0
131570 189 0 190 0 0
131571 111 0 112 0 0
131572 48 0 49 0 0
131573 8 0 9 0 0
131574 0 0 0 0 0
131575 0 0 0 0 0
131576 24 0 26 0 0
131577 76 0 77 0 0
131578 143 0 144 0 0
131579 229 0 230 0 0
131580 320 0 321 0 0
131581 413 0 414 0 0
131582 509 0 510 0 0
131583 595 0 597 0 0
131584 665 0 667 0 0
131585 719 0 720 0 0
131586 748 0 750 0 0
131587 753 0 755 0 0
131588 736 0 737 0 0
131589 695 0 697 0 0
131590 631 0 633 0 0
131591 557 0 559 0 0
131592 469 0 470 0 0
131593 374 0 375 0 0
131594 279 0 280 0 0
131595 188 0 189 0 0
131596 108 0 109 0 0
131597 47 0 48 0 0
131598 6 0 7 0 0
131599 0 0 0 0 0
131600 0 0 0 0 0
131601 25 0 26 0 0
131602 75 0 76 0 0
131603 142 0 143 0 0
131604 226 0 227 0 0
131605 318 0 320 0 0
131606 412 0 413 0 0
131607 508 0 510 0 0
131608 593 0 594 0 0
131609 665 0 667 0 0
131610 718 0 719 0 0
131611 748 0 750 0 0
131612 753 0 754 0 0
131613 736 0 737 0 0
131614 695 0 697 0 0
131615 634 0 635 0 0
131616 557 0 558 0 0
131617 470 0 472 0 0
131618 374 0 375 0 0
131619 281 0 282 0 0
131620 188 0 189 0 0
131621 109 0 110 0 0
131622 48 0 49 0 0
131623 7 0 8 0 0
131624 0 0 0 0 0
131625 0 0 0 0 0
131626 25 0 27 0 0
131627 75 0 76 0 0
131628 143 0 144 0 0
131629 229 0 230 0 0
131630 321 0 322 0 0
131631 414 0 415 0 0
131632 509 0 510 0 0
131633 592 0 594 0 0
131634 666 0 668 0 0
131635 719 0 720 0 0
131636 745 0 747 0 0
131637 753 0 754 0 0
131638 736 0 737 0 0
131639 694 0 696 0 0
131640 633 0 634 0 0
131641 557 0 559 0 0
131642 469 0 470 0 0
131643 373 0 374 0 0
131644 279 0 280 0 0
131645 188 0 189 0 0
131646 109 0 110 0 0
131647 47 0 48 0 0
131648 6 0 7 0 0
131649 0 0 0 0 0
131650 0 0 0 0 0
131651 23 0 24 0 0
131652 75 0 76 0 0
131653 142 0 144 0 0
131654 228 0 229 0 0
131655 318 0 320 0 0
131656 414 0 416 0 0
131657 509 0 510 0 0
131658 594 0 596 0 0
131659 664 0 666 0 0
131660 720 0 721 0 0
131661 749 0 750 0 0
131662 754 0 755 0 0
131663 736 0 738 0 0
131664 695 0 696 0 0
131665 634 0 635 0 0
131666 559 0 560 0 0
131667 470 0 471 0 0
131668 376 0 377 0 0
131669 282 0 283 0 0
131670 190 0 191 0 0
131671 109 0 111 0 0
131672 48 0 49 0 0
131673 7 0 8 0 0
131674 0 0 0 0 0
131675 0 0 0 0 0
131676 25 0 27 0 0
131677 77 0 78 0 0
131678 143 0 145 0 0
131679 228 0 229 0 0
131680 320 0 321 0 0
131681 413 0 414 0 0
131682 508 0 509 0 0
131683 594 0 595 0 0
131684 664 0 665 0 0
131685 717 0 718 0 0
131686 747 0 749 0 0
131687 752 0 754 0 0
131688 735 0 737 0 0
131689 694 0 696 0 0
131690 633 0 634 0 0
131691 557 0 559 0 0
131692 470 0 472 0 0
131693 374 0 375 0 0
131694 279 0 281 0 0
131695 188 0 189 0 0
131696 109 0 110 0 0
131697 48 0 49 0 0
131698 5 0 6 0 0
131699 0 0 0 0 0
131700 0 0 0 0 0
131701 22 0 24 0 0
131702 75 0 76 0 0
131703 143 0 144 0 0
131704 229 0 231 0 0
131705 320 0 322 0 0
131706 414 0 416 0 0
131707 510 0 511 0 0
131708 594 0 596 0 0
131709 665 0 666 0 0
131710 717 0 718 0 0
131711 748 0 749 0 0
131712 754 0 755 0 0
131713 737 0 738 0 0
131714 694 0 696 0 0
131715 634 0 636 0 0
131716 558 0 559 0 0
131717 470 0 471 0 0
131718 374 0 375 0 0
131719 281 0 282 0 0
131720 188 0 189 0 0
131721 109 0 110 0 0
131722 49 0 50 0 0
131723 6 0 7 0 0
131724 0 0 0 0 0
131725 0 0 0 0 0
131726 24 0 25 0 0
131727 76 0 77 0 0
131728 143 0 144 0 0
131729 228 0 229 0 0
131730 319 0 320 0 0
131731 411 0 413 0 0
131732 508 0 510 0 0
131733 595 0 596 0 0
131734 664 0 666 0 0
131735 717 0 718 0 0
131736 746 0 747 0 0
131737 753 0 754 0 0
131738 734 0 736 0 0
131739 694 0 695 0 0
131740 633 0 634 0 0
131741 559 0 560 0 0
131742 469 0 470 0 0
131743 374 0 375 0 0
131744 279 0 281 0 0
131745 188 0 189 0 0
131746 108 0 109 0 0
131747 49 0 50 0 0
131748 6 0 8 0 0
131749 0 0 0 0 0
131750 0 0 0 0 0
131751 24 0 26 0 0
131752 77 0 78 0 0
131753 144 0 145 0 0
131754 229 0 230 0 0
131755 321 0 322 0 0
131756 414 0 415 0 0
131757 510 0 512 0 0
131758 595 0 597 0 0
131759 667 0 669 0 0
131760 718 0 719 0 0
131761 747 0 749 0 0
131762 753 0 755 0 0
131763 736 0 737 0 0
131764 695 0 697 0 0
131765 634 0 635 0 0
131766 558 0 559 0 0
131767 471 0 472 0 0
131768 374 0 376 0 0
131769 280 0 281 0 0
131770 189 0 190 0 0
131771 110 0 111 0 0
131772 48 0 49 0 0
131773 6 0 7 0 0
131774 0 0 0 0 0
131775 0 0 0 0 0
131776 24 0 25 0 0
131777 75 0 77 0 0
131778 142 0 144 0 0
131779 228 0 230 0 0
131780 319 0 320 0 0
131781 413 0 414 0 0
131782 508 0 509 0 0
131783 594 0 595 0 0
131784 665 0 666 0 0
131785 716 0 718 0 0
131786 744 0 745 0 0
131787 751 0 753 0 0
131788 735 0 737 0 0
131789 694 0 695 0 0
131790 633 0 634 0 0
131791 557 0 558 0 0
131792 469 0 471 0 0
131793 375 0 376 0 0
131794 280 0 282 0 0
131795 188 0 189 0 0
131796 110 0 111 0 0
131797 48 0 50 0 0
131798 7 0 8 0 0
131799 0 0 0 0 0
131800 0 0 0 0 0
131801 25 0 26 0 0
131802 76 0 77 0 0
131803 143 0 144 0 0
131804 228 0 229 0 0
131805 320 0 321 0 0
131806 414 0 416 0 0
131807 509 0 511 0 0
131808 596 0 598 0 0
131809 666 0 667 0 0
131810 718 0 719 0 0
131811 747 0 748 0 0
131812 753 0 754 0 0
131813 734 0 736 0 0
131814 696 0 697 0 0
131815 633 0 634 0 0
131816 558 0 560 0 0
131817 471 0 472 0 0
131818 375 0 377 0 0
131819 281 0 282 0 0
131820 190 0 191 0 0
131821 110 0 111 0 0
131822 47 0 48 0 0
131823 6 0 8 0 0
131824 0 0 0 0 0
131825 0 0 0 0 0
131826 25 0 26 0 0
131827 74 0 75 0 0
131828 143 0 145 0 0
131829 227 0 229 0 0
131830 319 0 320 0 0
131831 412 0 414 0 0
131832 508 0 509 0 0
131833 594 0 596 0 0
131834 665 0 667 0 0
131835 717 0 718 0 0
131836 745 0 746 0 0
131837 751 0 753 0 0
131838 734 0 736 0 0
131839 693 0 694 0 0
131840 632 0 634 0 0
131841 557 0 558 0 0
131842 471 0 473 0 0
131843 374 0 376 0 0
131844 281 0 282 0 0
131845 189 0 190 0 0
131846 110 0 111 0 0
131847 48 0 49 0 0
131848 6 0 7 0 0
131849 0 0 0 0 0
131850 0 0 0 0 0
131851 24 0 25 0 0
131852 76 0 77 0 0
131853 143 0 144 0 0
131854 228 0 229 0 0
131855 320 0 322 0 0
131856 414 0 416 0 0
131857 510 0 511 0 0
131858 594 0 595 0 0
131859 666 0 668 0 0
131860 718 0 720 0 0
131861 747 0 748 0 0
131862 753 0 754 0 0
131863 735 0 737 0 0
131864 694 0 696 0 0
131865 634 0 636 0 0
131866 557 0 559 0 0
131867 471 0 473 0 0
131868 374 0 375 0 0
131869 279 0 281 0 0
131870 188 0 189 0 0
131871 109 0 110 0 0
131872 47 0 49 0 0
131873 5 0 6 0 0
131874 0 0 0 0 0
131875 0 0 0 0 0
131876 23 0 25 0 0
131877 75 0 76 0 0
131878 143 0 144 0 0
131879 228 0 229 0 0
131880 319 0 321 0 0
131881 413 0 414 0 0
131882 508 0 509 0 0
131883 596 0 597 0 0
131884 666 0 667 0 0
131885 716 0 718 0 0
131886 747 0 748 0 0
131887 750 0 752 0 0
131888 732 0 734 0 0
131889 695 0 697 0 0
131890 635 0 636 0 0
131891 558 0 559 0 0
131892 471 0 472 0 0
131893 376 0 377 0 0
131894 281 0 283 0 0
131895 189 0 190 0 0
131896 110 0 112 0 0
131897 47 0 48 0 0
131898 6 0 7 0 0
131899 0 0 0 0 0
131900 0 0 0 0 0
131901 25 0 26 0 0
131902 76 0 77 0 0
131903 143 0 145 0 0
131904 229 0 230 0 0
131905 321 0 322 0 0
131906 414 0 416 0 0
131907 509 0 510 0 0
131908 595 0 597 0 0
131909 666 0 667 0 0
131910 719 0 721 0 0
131911 748 0 749 0 0
131912 753 0 754 0 0
131913 735 0 736 0 0
131914 695 0 696 0 0
131915 633 0 635 0 0
131916 557 0 558 0 0
131917 470 0 472 0 0
131918 374 0 375 0 0
131919 279 0 280 0 0
131920 188 0 189 0 0
131921 108 0 109 0 0
131922 46 0 47 0 0
131923 4 0 6 0 0
131924 0 0 0 0 0
131925 0 0 0 0 0
131926 24 0 26 0 0
131927 75 0 76 0 0
131928 143 0 144 0 0
131929 227 0 228 0 0
131930 320 0 321 0 0
131931 412 0 414 0 0
131932 508 0 509 0 0
131933 595 0 596 0 0
131934 666 0 667 0 0
131935 718 0 720 0 0
131936 746 0 748 0 0
131937 754 0 755 0 0
131938 735 0 736 0 0
131939 696 0 697 0 0
131940 635 0 636 0 0
131941 559 0 560 0 0
131942 470 0 472 0 0
131943 374 0 376 0 0
131944 280 0 282 0 0
131945 189 0 190 0 0
131946 109 0 110 0 0
131947 47 0 49 0 0
131948 8 0 9 0 0
131949 0 0 0 0 0
131950 0 0 0 0 0
131951 24 0 26 0 0
131952 76 0 77 0 0
131953 143 0 144 0 0
131954 229 0 230 0 0
131955 321 0 322 0 0
131956 413 0 414 0 0
131957 509 0 510 0 0
131958 595 0 597 0 0
131959 666 0 668 0 0
131960 720 0 721 0 0
131961 749 0 751 0 0
131962 755 0 756 0 0
131963 733 0 735 0 0
131964 693 0 694 0 0
131965 632 0 633 0 0
131966 557 0 558 0 0
131967 471 0 472 0 0
131968 374 0 375 0 0
131969 279 0 280 0 0
131970 189 0 191 0 0
131971 108 0 109 0 0
131972 47 0 48 0 0
131973 6 0 7 0 0
131974 0 0 0 0 0
131975 0 0 0 0 0
131976 23 0 25 0 0
131977 75 0 76 0 0
131978 143 0 144 0 0
131979 227 0 228 0 0
131980 320 0 322 0 0
131981 412 0 414 0 0
131982 507 0 508 0 0
131983 594 0 595 0 0
131984 666 0 667 0 0
131985 720 0 721 0 0
131986 749 0 750 0 0
131987 753 0 754 0 0
131988 736 0 737 0 0
131989 695 0 696 0 0
131990 633 0 634 0 0
131991 558 0 559 0 0
131992 472 0 473 0 0
131993 374 0 375 0 0
131994 281 0 282 0 0
131995 189 0 190 0 0
131996 110 0 111 0 0
131997 48 0 49 0 0
131998 7 0 8 0 0
131999 0 0 0 0 0
132000 0 0 0 0 0
132001 24 0 25 0 0
132002 76 0 77 0 0
132003 144 0 146 0 0
132004 229 0 231 0 0
132005 321 0 322 0 0
132006 414 0 415 0 0
132007 509 0 511 0 0
132008 596 0 597 0 0
132009 667 0 668 0 0
132010 717 0 718 0 0
132011 748 0 749 0 0
132012 753 0 754 0 0
132013 735 0 736 0 0
132014 694 0 695 0 0
132015 631 0 633 0 0
132016 557 0 559 0 0
132017 471 0 472 0 0
132018 372 0 374 0 0
132019 280 0 281 0 0
132020 188 0 189 0 0
132021 109 0 110 0 0
132022 48 0 49 0 0
132023 6 0 8 0 0
132024 0 0 0 0 0
132025 0 0 0 0 0
132026 24 0 25 0 0
132027 75 0 76 0 0
132028 143 0 145 0 0
132029 228 0 229 0 0
132030 319 0 320 0 0
132031 414 0 415 0 0
132032 508 0 510 0 0
132033 596 0 597 0 0
132034 666 0 667 0 0
132035 719 0 720 0 0
132036 748 0 749 0 0
132037 754 0 756 0 0
132038 737 0 738 0 0
132039 696 0 698 0 0
132040 634 0 635 0 0
132041 557 0 558 0 0
132042 471 0 472 0 0
132043 374 0 376 0 0
132044 281 0 282 0 0
132045 189 0 190 0 0
132046 110 0 111 0 0
132047 50 0 51 0 0
132048 6 0 7 0 0
132049 0 0 0 0 0
132050 0 0 0 0 0
132051 25 0 26 0 0
132052 75 0 76 0 0
132053 143 0 145 0 0
132054 229 0 230 0 0
132055 321 0 323 0 0
132056 414 0 415 0 0
132057 509 0 510 0 0
132058 594 0 596 0 0
132059 665 0 667 0 0
132060 717 0 719 0 0
132061 746 0 748 0 0
132062 753 0 754 0 0
132063 736 0 737 0 0
132064 696 0 697 0 0
132065 633 0 635 0 0
132066 556 0 557 0 0
132067 469 0 471 0 0
132068 374 0 375 0 0
132069 280 0 281 0 0
132070 187 0 189 0 0
132071 109 0 110 0 0
132072 47 0 48 0 0
132073 6 0 7 0 0
132074 0 0 0 0 0
132075 0 0 0 0 0
132076 24 0 25 0 0
132077 77 0 78 0 0
132078 144 0 145 0 0
132079 229 0 230 0 0
132080 321 0 322 0 0
132081 413 0 414 0 0
132082 509 0 511 0 0
132083 596 0 597 0 0
132084 666 0 667 0 0
132085 719 0 720 0 0
132086 749 0 750 0 0
132087 754 0 755 0 0
132088 735 0 737 0 0
132089 696 0 698 0 0
132090 634 0 635 0 0
132091 558 0 559 0 0
132092 468 0 470 0 0
132093 374 0 375 0 0
132094 281 0 282 0 0
132095 190 0 191 0 0
132096 108 0 109 0 0
132097 50 0 50 0 0
132098 6 0 8 0 0
132099 0 0 0 0 0
132100 0 0 0 0 0
132101 24 0 26 0 0
132102 76 0 77 0 0
132103 143 0 145 0 0
132104 227 0 228 0 0
132105 319 0 320 0 0
132106 412 0 413 0 0
132107 508 0 509 0 0
132108 593 0 594 0 0
132109 666 0 667 0 0
132110 717 0 718 0 0
132111 747 0 748 0 0
132112 752 0 753 0 0
132113 734 0 735 0 0
132114 695 0 696 0 0
132115 632 0 633 0 0
132116 556 0 557 0 0
132117 469 0 471 0 0
132118 374 0 375 0 0
132119 280 0 281 0 0
132120 188 0 189 0 0
132121 108 0 109 0 0
132122 46 0 47 0 0
132123 5 0 7 0 0
132124 0 0 0 0 0
132125 0 0 0 0 0
132126 24 0 25 0 0
132127 76 0 77 0 0
132128 143 0 144 0 0
132129 228 0 229 0 0
132130 319 0 320 0 0
132131 413 0 415 0 0
132132 508 0 510 0 0
132133 595 0 596 0 0
132134 667 0 668 0 0
132135 718 0 719 0 0
132136 747 0 748 0 0
132137 754 0 755 0 0
132138 736 0 738 0 0
132139 696 0 697 0 0
132140 634 0 635 0 0
132141 557 0 559 0 0
132142 470 0 471 0 0
132143 373 0 374 0 0
132144 281 0 282 0 0
132145 188 0 189 0 0
132146 110 0 111 0 0
132147 48 0 49 0 0
132148 7 0 8 0 0
132149 0 0 0 0 0
132150 0 0 0 0 0
132151 25 0 26 0 0
132152 74 0 75 0 0
132153 142 0 143 0 0
132154 227 0 228 0 0
132155 319 0 320 0 0
132156 413 0 414 0 0
132157 508 0 509 0 0
132158 593 0 594 0 0
132159 665 0 666 0 0
132160 718 0 719 0 0
132161 747 0 748 0 0
132162 752 0 754 0 0
132163 734 0 736 0 0
132164 694 0 696 0 0
132165 633 0 634 0 0
132166 557 0 558 0 0
132167 470 0 471 0 0
132168 373 0 374 0 0
132169 279 0 280 0 0
132170 189 0 190 0 0
132171 108 0 109 0 0
132172 47 0 48 0 0
132173 7 0 8 0 0
132174 0 0 0 0 0
132175 0 0 0 0 0
132176 25 0 26 0 0
132177 75 0 76 0 0
132178 143 0 144 0 0
132179 229 0 230 0 0
132180 320 0 321 0 0
132181 413 0 414 0 0
132182 509 0 510 0 0
132183 596 0 597 0 0
132184 667 0 668 0 0
132185 717 0 718 0 0
132186 747 0 748 0 0
132187 753 0 754 0 0
132188 736 0 738 0 0
132189 696 0 697 0 0
132190 635 0 636 0 0
132191 559 0 560 0 0
132192 471 0 473 0 0
132193 372 0 374 0 0
132194 280 0 282 0 0
132195 189 0 190 0 0
132196 109 0 110 0 0
132197 48 0 49 0 0
132198 6 0 7 0 0
132199 0 0 0 0 0
132200 0 0 0 0 0
132201 22 0 23 0 0
132202 76 0 77 0 0
132203 143 0 144 0 0
132204 227 0 228 0 0
132205 320 0 322 0 0
132206 413 0 415 0 0
132207 507 0 509 0 0
132208 594 0 595 0 0
132209 665 0 666 0 0
132210 717 0 718 0 0
132211 747 0 748 0 0
132212 752 0 753 0 0
132213 735 0 737 0 0
132214 694 0 696 0 0
132215 633 0 634 0 0
132216 557 0 558 0 0
132217 469 0 470 0 0
132218 372 0 374 0 0
132219 279 0 280 0 0
132220 188 0 189 0 0
132221 110 0 111 0 0
132222 48 0 50 0 0
132223 7 0 8 0 0
132224 0 0 0 0 0
132225 0 0 0 0 0
132226 24 0 26 0 0
132227 76 0 77 0 0
132228 144 0 145 0 0
132229 228 0 229 0 0
132230 320 0 321 0 0
132231 413 0 415 0 0
132232 510 0 512 0 0
132233 596 0 598 0 0
132234 666 0 667 0 0
132235 719 0 721 0 0
132236 747 0 749 0 0
132237 754 0 755 0 0
132238 735 0 737 0 0
132239 696 0 698 0 0
132240 634 0 635 0 0
132241 557 0 558 0 0
132242 470 0 471 0 0
132243 374 0 375 0 0
132244 280 0 281 0 0
